X,Y,OBJECTID,CREATOR,EDITOR,CREATED,EDITED,VALIDATION,RELIABILIT,Enabled,FACILITYID,PARENTID,SW_FACILIT,SW_OBJECTT,SW_AS_BUIL,SW_SAP_OBJ,SW_ACTIVIT,SW_AREA_M2,SW_ASBUILT,SW_ASSET_M,SW_ASSET_O,SW_ASSET_T,SW_CAP_CLI,SW_CAP_EXI,SW_CAP_FUT,SW_CAPACIT,SW_CAPAC00,SW_CAPAC01,SW_CAPAC02,SW_CAPAC03,SW_CAPAC04,SW_CAPAC05,SW_CAPAC06,SW_CAPAC07,SW_CAPAC08,SW_CAPAC09,SW_CAPAC10,SW_CONDITI,SW_CONDI00,SW_CONDI01,SW_CONDI02,SW_CONDI03,SW_CONDI04,SW_CONSENT,SW_CONSE00,SW_CONSE01,SW_COVER_T,SW_CRE,SW_CRITICA,SW_CRITI00,SW_CRITI01,SW_DECOMMI,SW_DESCRIP,SW_DIAMETE,SW_DISSIPA,SW_FISH_PA,SW_HAS_BAC,SW_HAS_FLA,SW_HAS_GRA,SW_HAS_SAF,SW_HAS_SCA,SW_INSTALL,SW_INVERT_,SW_LEGACY_,SW_LEGAC00,SW_LENGTH_,SW_LOCAL_B,SW_MANUFAC,SW_MATERIA,SW_OPERATI,SW_PROJECT,SW_RECEIVI,SW_RELIABI,SW_RELIA00,SW_RELIA01,SW_RENEWAL,SW_RENEW00,SW_RENEW01,SW_RENEW02,SW_RISK,SW_RISK_DA,SW_SAP_ID,SW_STATUS,SW_STATUS_,SW_STORMWA,SW_VALUATI,SW_VALUA00,SW_VALUA01,SW_VALUA02,SW_VALUA03,SW_VALUA04,SW_WIDTH_M,SW_GIS_ID,created_us,created_da,last_edite,last_edi00,GlobalID_1,fme_basena,layer,path
174.834439961263,-36.8474358215634,,,,,,,,"1",,,,SW_ILOL,,IE000000002000946775,,,,,STORMWATER,,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"625",APRN,,,,,N,,"19000101",0.453000000000000,ACC_1142911,,"1000","155",,ROCK,SC,,CMAB,FISY,NONE,FISY,,,,,,,"2000946775",INSR,,"003",7.530000000000000,"20180630",1462.920000000000073,,2276.480000000000018,2276.480000000000018,"500",{60FBE49C-8496-4CF4-BB2E-EC55930EF444},,,,,{E4CDB51D-25F1-4AED-AB78-A4B163A9F445},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.834422033015,-36.8474360099767,,,,,,,,"1",,,,SW_ILOL,,IE000000002000327334,,,,,STORMWATER,,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"625",APRN,,,,,N,,"19000101",0.367000000000000,ACC_1142910,,,"155",,,SC,,CMAB,FISY,NONE,,,,,,,,"2000327334",INSR,,"003",7.530000000000000,"20180630",1462.920000000000073,,2276.480000000000018,2276.480000000000018,,{CC31540B-2E79-477C-BA42-C1D94E6C5B59},,,,,{0E472DC8-63D4-45C7-A680-DF79DCFC7296},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.810738006713,-36.8495224301662,,,,,,,,"1",,,,SW_ILOL,,IE000000002000873836,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"150",,,,,,,,,,ACC_1304081_NZ4874,,,"155",,,SC,,TIDL,NONE,,,,,,,,,"2000873836",INSR,,"005",23.539999999999999,"20180630",4571.380000000000109,,7113.640000000000327,7113.640000000000327,,{144438C9-D526-4640-B631-D9498840852A},,,,,{42FD8368-67C0-4926-955A-16EBA1B26971},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.840616404212,-36.848960442875,,,,,,,,"1",,,,SW_ILOL,,IE000000002000558014,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,,,,,,,,,"19460101",,ACC_1303677_NS2354,,,"155",,,SC,,,NONE,NONE,,,,,,,,"2000558014",INSR,,"003",,,,,,,,{AE7FF3CD-B069-4BBE-B7E6-E962163DCC71},,,,,{C6CF3782-22DD-4D3D-9292-AEEA06FF4D24},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.809182285927,-36.8582490095932,,,,,,,,"1",,,,SW_ILOL,,IE000000002000211353,,,,,PRIVATE,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,Inlet and Outlet,"225",,,,,,,,,,ACC_1304080_NZ4869,,"700","155",,CONC,SC,,,NONE,,NONE,,,,,,,"2000211353",INSR,,"005",,,,,,,,{6DB6118C-29C2-4330-8C27-377BAABB5B7B},,,,,{F67CDA96-C674-4C6F-A033-CB632AC6D3B2},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.809303634546,-36.8505767855363,,,,,,,,"1",,,,SW_ILOL,,IE000000002000920904,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,Inlet and Outlet,"225",,,,,,,,"19400101",,ACC_1303377_NS3498,,,"155",,CONC,SC,,,NONE,NONE,NONE,,,,,,,"2000920904",INSR,,"005",,,,,,,,{5501321C-7623-4388-975F-79FEE49B5673},,,,,{06A6B3BB-1EF2-43C0-A29C-EF749F3296CC},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.808976263243,-36.8509723012638,,,,,,,,"1",,,,SW_ILOL,,IE000000002000045797,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,"20140624","2",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"450",,,,,,,,"19400101",0.565000000000000,ACC_1303386_NS3500,,,"155",,CONC,SC,,CMAB,NONE,NONE,NONE,,,,,,,"2000045797",INSR,,"005",48.070000000000000,"20180630",6829.770000000000437,,10579.100000000000364,10579.100000000000364,,{7A4C1408-5090-44ED-8058-617F52927E9F},,,,,{219CA7A7-9486-4483-B19E-0CE17DB973EF},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.839085136513,-36.8482224052913,,,,,,,,"1",,,,SW_ILOL,,IE000000002000841484,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,"20140519","2",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"300",,,,,,,,"20090507",1.363000000000000,ACC_1304029_OA8571,,,"155",,CONC,SC,,TIDL,NONE,NONE,NONE,,,,,,,"2000841484",INSR,,"003",74.349999999999994,"20180630",6444.520000000000437,,7113.640000000000327,7113.640000000000327,,{0C212CD1-2232-44F4-BF91-C6CAF565E4C7},,,,,{91AE886F-DAA8-4E56-9782-218A81DF6D87},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.838557213747,-36.8479954320214,,,,,,,,"1",,,,SW_ILOL,,IE000000002000728028,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,"20140519","3",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,,1.030000000000000,ACC_1304015_NZ4630,,,"155",,CONC,SC,,TIDL,NONE,,NONE,,,,,,,"2000728028",INSR,,"003",23.539999999999999,"20180630",4571.380000000000109,,7113.640000000000327,7113.640000000000327,,{25674F91-C9C4-47EF-9960-BBCF33962721},,,,,{18B83ABC-5E5B-4A00-8516-32E59EE1CA5B},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.837905975136,-36.8477354494627,,,,,,,,"1",,,,SW_ILOL,,IE000000002000112505,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,"20140624","2",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"300",,,,,,,,"20071220",1.430000000000000,ACC_1304019_NY7584,,,"155",,,SC,,TIDL,NONE,NONE,,,,,,,,"2000112505",INSR,,"003",92.390000000000001,"20180630",6097.310000000000400,,7113.640000000000327,7113.640000000000327,,{A05AFDB0-C969-40CB-88A7-1D13713112B5},,,,,{8B195D75-5658-4805-880E-EE0706E81383},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.81724399645,-36.8504210628367,,,,,,,,"1",,,,SW_ILOL,,IE000000002000565709,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,,,,,,,,,"19400101",,ACC_1302325_NS3518,,,"155",,,SC,,,NONE,NONE,,,,,,,,"2000565709",INSR,,"005",,,,,,,,{25D85DC9-A4F0-449A-8F19-7882A6060F5F},,,,,{DFFAC845-8A0E-4F6D-8354-FB568FCFC7FC},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.810918399579,-36.8497520734377,,,,,,,,"1",,,,SW_ILOL,,IE000000002000476238,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,"20140624","4",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"300",,,,,,,,"19400101",1.487000000000000,ACC_1303109_NS3497,,"620","155",,CONC,SC,,TIDL,NONE,NONE,NONE,,,,,,,"2000476238",INSR,,"005",32.320000000000000,"20180630",4592.500000000000000,,7113.640000000000327,7113.640000000000327,,{D83E4DBD-2933-4FA0-B528-6ECE7C1832C3},,,,,{C979FA07-0109-4FD9-B026-5296CA9E0C9A},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.815535049322,-36.8512234804177,,,,,,,,"1",,,,SW_ILOL,,IE000000002000250187,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"525",,,,,,,,"19400101",,ACC_1302329_NS3519,,,"155",,,SC,,,NONE,NONE,,,,,,,,"2000250187",INSR,,"005",48.070000000000000,"20180630",6829.770000000000437,,10579.100000000000364,10579.100000000000364,,{A015EC4B-9C1A-4279-82ED-C795EED1BE34},,,,,{005BA3CB-210B-4A72-B119-C1E1FCE9C1BA},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.840656774508,-36.848971296984,,,,,,,,"1",,,,SW_ILOL,,IE000000002000543163,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,"20140519","4",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"325",,,,,,,,"19460101",,ACC_1303680_NS2357,,,"155",,,SC,,,NONE,NONE,,,,,,,,"2000543163",INSR,,"003",,,,,,,,{6CCEC908-CA30-46DA-8C57-80E453CCD600},,,,,{11B94705-227B-4324-A20D-92CF6EA84BFE},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.838628736649,-36.8480236188413,,,,,,,,"1",,,,SW_ILOL,,IE000000002000677702,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,"20140519","2",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,,1.380000000000000,ACC_1304016_NZ4631,,,"155",,CONC,SC,,TIDL,NONE,,NONE,,,,,,,"2000677702",INSR,,"003",23.539999999999999,"20180630",4571.380000000000109,,7113.640000000000327,7113.640000000000327,,{05A8344B-D3BB-450B-83A9-6052E9DBBF26},,,,,{E97FD519-CCB0-40FA-90BA-8A7137712673},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.81075186756,-36.8495296964704,,,,,,,,"1",,,,SW_ILOL,,IE000000002000935577,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,"20140624","4",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"150",,,,,,,,,1.787000000000000,ACC_1304082_NZ4875,,,"155",,,SC,,TIDL,NONE,,,,,,,,,"2000935577",INSR,,"005",23.539999999999999,"20180630",4571.380000000000109,,7113.640000000000327,7113.640000000000327,,{2FB9C82B-01F7-46DE-85DC-710C6C2EF814},,,,,{A2FCA16B-9E34-4B18-BD67-81C5CFDD2B4F},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.805588127988,-36.8534832357406,,,,,,,,"1",,,,SW_ILOL,,IE000000002000091016,,,,,STORMWATER,,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",CONC,,,N,,N,,"19000101",1.643000000000000,ACC_1142944,,"1000","155",,CONC,SC,,TIDL,FISY,NONE,FISY,,,,,,,"2000091016",INSR,,"005",7.530000000000000,"20180630",1462.920000000000073,,2276.480000000000018,2276.480000000000018,"1000",{16F7A85E-C0E6-4110-B31B-1CE956AFBFB0},,,,,{A0B40A64-F7A9-4517-BB31-EBD18B36DD3F},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.807224506695,-36.8549847284841,,,,,,,,"1",,,,SW_ILOL,,IE000000002000174412,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,"20140624","3",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,"19400101",1.370000000000000,ACC_1303388_NS3516,,,"155",,CONC,SC,,TIDL,NONE,NONE,NONE,,,,,,,"2000174412",INSR,,"005",,,,,,,,{A3772691-42A8-42C9-BF2C-7E4C6C2E7E81},,,,,{35D46E5C-163E-45CC-915C-08AEB5DA8B9D},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.809233807465,-36.855542422417,,,,,,,,"1",,,,SW_ILOL,,IE000000002000246585,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,"20140523","3",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"450",,,,,,,,"19400101",1.301000000000000,ACC_1303375_NS3512,,,"155",,,SC,,TIDL,NONE,NONE,,,,,,,,"2000246585",INSR,,"005",32.320000000000000,"20180630",4592.500000000000000,,7113.640000000000327,7113.640000000000327,,{62CCBE4E-A23E-4EEF-844C-C67082F602F4},,,,,{677BA6DB-9B47-422C-A321-5FC37530DCF1},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.809485172057,-36.8561668905028,,,,,,,,"1",,,,SW_ILOL,,IE000000002000067237,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,"20140625","4",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"150",,,,,,,,,1.689000000000000,ACC_1304078_NZ4867,,,"155",,,SC,,TIDL,NONE,,,,,,,,,"2000067237",INSR,,"005",23.539999999999999,"20180630",4571.380000000000109,,7113.640000000000327,7113.640000000000327,,{AF225401-5CFB-4A51-9D1E-5801BDF0A58F},,,,,{3643108B-33FE-438E-B353-50470B3C7CEB},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.839875885998,-36.8485060680725,,,,,,,,"1",,,,SW_ILOL,,IE000000002000360307,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,Inlet and Outlet,"900",,,,,,,,"19460101",,ACC_1304436_NS2319,,,"155",,CONC,SC,,,NONE,NONE,NONE,,,,,,,"2000360307",INSR,,"003",90.780000000000001,"20180630",11953.309999999999491,,18489.599999999998545,18489.599999999998545,,{17773FB3-4763-4422-B66C-5FAE8E039AFD},,,,,{3D0C9E73-CA71-4301-976C-2F2C14190A1C},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.8068676574,-36.8548580530858,,,,,,,,"1",,,,SW_ILOL,,IE000000002000883435,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,"20140624","3",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,,1.514000000000000,ACC_1304077_NZ4866,,,"155",,CONC,SC,,TIDL,NONE,,NONE,,,,,,,"2000883435",INSR,,"005",23.539999999999999,"20180630",4571.380000000000109,,7113.640000000000327,7113.640000000000327,,{F26AFEBB-364D-462C-B74D-FEEE3EAC88D3},,,,,{00D09C8C-84BD-4498-956C-1AD2ED65137F},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.80701489369,-36.8549593257053,,,,,,,,"1",,,,SW_ILOL,,IE000000002000867903,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,"20140624","3",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"300",,,,,,,,"19400101",0.813000000000000,ACC_1303389_NS3517,,,"155",,CONC,SC,,TIDL,NONE,NONE,NONE,,,,,,,"2000867903",INSR,,"005",32.320000000000000,"20180630",4592.500000000000000,,7113.640000000000327,7113.640000000000327,,{B24E2E5B-AD56-41E3-86B5-3352E5D9F6E8},,,,,{D7EDBC6E-BE9A-43A1-89FB-F3995A0C729D},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.805693941467,-36.8540271486334,,,,,,,,"1",,,,SW_ILOL,,IE000000002000296191,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,Inlet and Outlet,"225",,,,,,,,"19400101",,ACC_1302335_NS3493,,,"155",,CONC,SC,,,NONE,NONE,NONE,,,,,,,"2000296191",INSR,,"005",,,,,,,,{CB5C875E-0EC6-4615-8829-422D97163D41},,,,,{B0C0040C-09E2-45A0-94B4-5246FE242E57},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.805611645723,-36.853326406032,,,,,,,,"1",,,,SW_ILOL,,IE000000002000527447,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,"20140624","3",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"150",,,,,,,,"19400101",1.611000000000000,ACC_1302334_NS3492,,,"155",,,SC,,TIDL,NONE,NONE,,,,,,,,"2000527447",INSR,,"005",,,,,,,,{C1D20A37-039A-4C25-9997-C5C66EDC44CE},,,,,{6EA9BB0E-8CC9-4F63-81FE-54CB5D746754},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.805561523471,-36.8529780791657,,,,,,,,"1",,,,SW_ILOL,,IE000000002000563044,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,"20140624","3",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"300",,,,,,,,"19400101",0.806000000000000,ACC_1302331_NS3489,,"400","155",,CONC,SC,,TIDL,NONE,NONE,NONE,,,,,,,"2000563044",INSR,,"005",32.320000000000000,"20180630",4592.500000000000000,,7113.640000000000327,7113.640000000000327,,{9B6233A9-4E46-43C6-9CBB-93F371568E95},,,,,{548B93F2-735E-407D-A340-A5D2DF90A5D2},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.813349855405,-36.8512494071635,,,,,,,,"1",,,,SW_ILOL,,IE000000002000741705,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,"20140521","2",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,"19400101",0.879000000000000,ACC_1304421_NS3521,,,"155",,CONC,SC,,TIDL,NONE,NONE,NONE,,,,,,,"2000741705",INSR,,"005",,,,,,,,{1DADC6B8-B722-443D-AED8-87692BAA07C5},,,,,{162B3B6B-6FA3-4651-8F2F-6CA28037255E},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.808694319663,-36.8550824657425,,,,,,,,"1",,,,SW_ILOL,,IE000000002000198328,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,"20140523","2",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,"19400101",1.801000000000000,ACC_1302326_NS3513,,,"155",,,SC,,TIDL,NONE,NONE,,,,,,,,"2000198328",INSR,,"005",,,,,,,,{EC304471-91E9-45F6-B06F-902CEE77DE19},,,,,{716500B5-9B4D-43CB-B8B2-8E14CAA02D22},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.808160678893,-36.8547819417471,,,,,,,,"1",,,,SW_ILOL,,IE000000002000427315,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,"20140523","3",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,"19400101",1.314000000000000,ACC_1303387_NS3515,,,"155",,,SC,,TIDL,NONE,NONE,,,,,,,,"2000427315",INSR,,"005",,,,,,,,{6CA0D68A-DACB-45E9-B531-8E824994D80D},,,,,{38F6937F-A30A-4288-B823-2B654372EB44},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.80948118459,-36.8559917960816,,,,,,,,"1",,,,SW_ILOL,,IE000000002000892484,,,,,STORMWATER,STDO,,,,,,,,,,,,,,,,"20140625","3",,,,,,,,,WAITEMATA,,,,,Inlet and Outlet,"600",,,,,,,,"19970901",2.258000000000000,ACC_1303379_NU2365,,,"155",,CONC,SC,,,NONE,NONE,NONE,,,,,,,"2000892484",INSR,,"005",120.040000000000006,"20180630",8058.310000000000400,,10579.100000000000364,10579.100000000000364,,{22C8C62C-5C6F-45B3-817D-C7A16A443D47},,,,,{02E28289-E8E6-4AED-A30C-1837FDBA16A8},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.805513121507,-36.8529196777464,,,,,,,,"1",,,,SW_ILOL,,IE000000002000426851,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,,"1",,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,"225",,,,,,,,"19400101",1.737000000000000,ACC_1302332_NS3490,,"300","155",,CONC,SC,,TIDL,NONE,NONE,NONE,,,,,,,"2000426851",INSR,,"005",,,,,,,,{6A6475F7-310D-47AC-8A34-308497AA2DBF},,,,,{75267955-7E74-4F54-BA07-A46B490FF044},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
174.806522008084,-36.854716063851,,,,,,,,"1",,,,SW_ILOL,,IE000000002000921511,,,,,TRANSPORT,STDO,,,,,,,,,,,,,,,,,,,,,,,,,,WAITEMATA,,,,,INLET AND OUTLET,,,,,,,,,"19400101",,ACC_1303384_NS3495,,,"155",,,SC,,,NONE,NONE,,,,,,,,"2000921511",INSR,,"005",,,,,,,,{E0C7DA64-C37F-4392-8B39-B9262AEE4F7A},,,,,{48F29BD4-6A33-4109-ADB2-209B82FCAA76},Stormwater Inlet And Outlet,Stormwater Inlet And Outlet_point,C:/Users/tomoa/OneDrive/Desktop/Compsci_Honours/Compsci 715/Data New/Orakei/GeoDatabase/ACDownloadJobID-34329|layername=Stormwater Inlet And Outlet_point
